0.9524151731362402;[(1, 1), (1, 1), (0, 1), (0, 0), (1, 0), (2, 1), (0, 1), (2, 1), (1, 0), (2, 0), (0, 1), (2, 1), (1, 1), (0, 0), (0, 1), (2, 0), (1, 0), (1, 1), (2, 0), (1, 1), (0, 1), (2, 0), (0, 1), (0, 1), (0, 0), (2, 1), (1, 0), (2, 1), (0, 0), (0, 0), (1, 0), (0, 0), (1, 0), (2, 1), (1, 1), (1, 1), (2, 1), (0, 1), (0, 0), (2, 1), (1, 0), (0, 1), (1, 1)]
0.950110315276875;[(0, 1), (1, 1), (1, 0), (1, 0), (2, 0), (0, 0), (2, 0), (1, 0), (1, 1), (0, 1), (1, 0), (0, 1), (2, 1), (0, 1), (1, 0), (0, 1), (0, 1), (2, 0), (0, 0), (1, 1), (1, 0), (2, 0), (1, 0), (0, 0), (2, 1), (1, 0), (2, 0), (2, 0), (2, 0), (1, 0), (2, 1), (2, 1), (2, 0), (2, 0), (0, 1), (0, 1), (2, 1), (2, 0), (0, 1), (0, 0), (0, 0), (0, 0), (1, 1)]
0.9517936024514595;[(2, 1), (0, 1), (2, 0), (2, 1), (1, 0), (1, 1), (1, 0), (1, 1), (1, 0), (2, 0), (2, 1), (0, 1), (2, 0), (2, 1), (0, 1), (0, 0), (2, 1), (0, 1), (2, 0), (2, 0), (0, 1), (0, 1), (2, 0), (1, 1), (2, 1), (0, 1), (0, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (2, 0), (1, 0), (1, 1), (1, 0), (1, 0), (0, 0), (1, 0), (2, 0)]
0.9524188122632283;[(2, 1), (0, 0), (1, 1), (2, 1), (0, 1), (2, 0), (0, 1), (1, 1), (2, 0), (0, 0), (1, 1), (0, 0), (1, 1), (2, 0), (2, 1), (1, 1), (2, 1), (1, 0), (1, 0), (1, 1), (0, 0), (0, 1), (1, 0), (2, 0), (1, 1), (2, 0), (0, 1), (2, 1), (1, 0), (2, 1), (0, 0), (1, 1), (2, 1), (1, 0), (0, 1), (0, 1), (2, 1), (2, 1), (1, 0), (2, 1), (2, 0), (2, 0), (1, 0)]
0.9509521104376478;[(0, 0), (1, 1), (0, 1), (0, 0), (1, 0), (1, 0), (1, 0), (2, 1), (1, 0), (1, 1), (0, 1), (2, 0), (1, 0), (2, 1), (1, 1), (0, 1), (2, 1), (0, 0), (1, 0), (2, 1), (2, 0), (2, 1), (1, 1), (2, 0), (2, 0), (0, 1), (1, 1), (1, 0), (2, 1), (1, 0), (2, 1), (2, 0), (0, 1), (2, 0), (1, 0), (2, 1), (1, 0), (0, 0), (0, 1), (2, 1), (2, 1), (1, 1), (0, 0)]
0.9518317074242592;[(0, 1), (0, 0), (1, 0), (2, 0), (2, 1), (2, 1), (1, 1), (1, 1), (0, 1), (1, 1), (1, 1), (2, 0), (2, 0), (1, 1), (1, 1), (2, 0), (1, 0), (0, 1), (0, 1), (2, 0), (0, 0), (0, 0), (2, 1), (1, 0), (2, 1), (2, 0), (1, 1), (2, 0), (1, 0), (2, 1), (1, 0), (1, 1), (1, 1), (2, 1), (0, 1), (2, 0), (2, 0), (1, 0), (0, 0), (0, 1), (0, 1), (0, 1), (1, 0)]
0.95169983204846;[(2, 1), (0, 1), (2, 0), (1, 1), (2, 1), (0, 1), (2, 1), (2, 1), (0, 0), (2, 0), (1, 1), (0, 0), (1, 0), (2, 0), (2, 0), (2, 0), (0, 1), (0, 0), (2, 0), (2, 1), (0, 1), (1, 0), (1, 0), (1, 1), (2, 0), (2, 0), (0, 0), (1, 0), (1, 0), (2, 1), (1, 1), (0, 0), (1, 0), (0, 0), (0, 0), (1, 1), (0, 1), (1, 0), (1, 1), (1, 1), (0, 1), (0, 0), (0, 1), (2, 0)]
0.9505133713852802;[(2, 0), (2, 0), (1, 1), (1, 0), (2, 1), (1, 0), (1, 0), (0, 0), (1, 1), (0, 0), (1, 1), (1, 0), (1, 1), (0, 0), (0, 0), (2, 1), (2, 0), (2, 0), (1, 0), (0, 0), (1, 0), (1, 0), (1, 0), (2, 0), (2, 0), (0, 1), (0, 1), (1, 1), (1, 0), (2, 1), (1, 0), (2, 1), (1, 0), (2, 1), (2, 1), (2, 0), (2, 0), (2, 1), (1, 0), (1, 0)]
0.9507683379020369;[(2, 0), (2, 0), (0, 0), (2, 1), (1, 0), (1, 0), (0, 1), (2, 0), (0, 1), (2, 0), (2, 1), (0, 1), (2, 0), (0, 0), (1, 1), (1, 0), (2, 0), (2, 1), (2, 1), (1, 1), (0, 1), (1, 1), (1, 0), (0, 1), (2, 1), (2, 0), (1, 1), (1, 0), (2, 1), (1, 0), (1, 1), (1, 1), (1, 1), (1, 1), (2, 1), (2, 0), (1, 1), (1, 1), (2, 0), (2, 0), (0, 0), (2, 1)]
0.9516786052380155;[(0, 0), (0, 0), (2, 0), (2, 0), (1, 1), (2, 0), (2, 1), (0, 0), (0, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (2, 1), (0, 0), (1, 0), (2, 1), (0, 1), (2, 0), (0, 0), (2, 1), (1, 0), (0, 0), (0, 1), (0, 1), (2, 1), (2, 1), (1, 0), (2, 0), (0, 0), (1, 1), (0, 1), (2, 0), (2, 1), (0, 1), (2, 0), (2, 0), (0, 0), (1, 0), (0, 1)]
0.9509569832070245;[(1, 1), (1, 0), (2, 1), (0, 0), (1, 1), (2, 0), (1, 0), (2, 1), (0, 1), (1, 0), (0, 0), (2, 1), (2, 0), (0, 0), (1, 1), (1, 0), (0, 1), (0, 1), (1, 1), (1, 1), (1, 1), (2, 0), (2, 1), (1, 0), (2, 0), (0, 0), (2, 1), (2, 0), (0, 1), (0, 0), (2, 0), (2, 0), (0, 0), (0, 0), (2, 0), (2, 0), (2, 0), (2, 1), (0, 0), (1, 1), (2, 1), (0, 1), (2, 0)]
0.9502342925524062;[(2, 0), (0, 1), (1, 1), (2, 0), (1, 0), (0, 0), (2, 0), (0, 1), (2, 1), (1, 1), (1, 1), (1, 0), (1, 0), (2, 1), (1, 0), (0, 0), (0, 1), (2, 0), (1, 1), (1, 1), (2, 0), (1, 0), (2, 1), (1, 0), (2, 0), (2, 0), (0, 1), (0, 0), (1, 1), (1, 1), (0, 1), (1, 0), (0, 1), (1, 0), (2, 0), (0, 0), (0, 0), (0, 1), (1, 0), (0, 0), (0, 0), (0, 1), (0, 0), (2, 1)]
0.9506121939156718;[(1, 0), (2, 0), (2, 1), (1, 1), (1, 0), (1, 0), (0, 1), (0, 1), (2, 1), (2, 0), (1, 1), (1, 0), (2, 1), (0, 1), (0, 0), (2, 1), (2, 0), (2, 1), (2, 0), (0, 0), (2, 0), (1, 1), (0, 1), (1, 0), (1, 0), (2, 0), (1, 1), (2, 0), (2, 1), (1, 0), (1, 0), (2, 0), (1, 1), (2, 1), (2, 1), (2, 0), (2, 1), (2, 0), (2, 1), (2, 1), (0, 0)]
0.9519682867927806;[(2, 1), (2, 0), (2, 1), (1, 0), (0, 0), (0, 0), (2, 1), (0, 1), (1, 0), (0, 0), (0, 1), (0, 0), (0, 0), (1, 1), (2, 0), (0, 1), (0, 0), (0, 0), (1, 0), (0, 1), (0, 1), (1, 0), (2, 0), (2, 0), (0, 0), (0, 0), (1, 0), (0, 0), (1, 0), (2, 0), (0, 0), (1, 0), (1, 0), (1, 1), (2, 0), (0, 1), (1, 1), (1, 1), (1, 1), (1, 0), (1, 1), (2, 1)]
0.9506642081813694;[(0, 0), (1, 1), (2, 1), (1, 0), (1, 0), (1, 0), (2, 0), (1, 1), (1, 1), (0, 0), (0, 1), (2, 1), (1, 0), (1, 0), (0, 0), (0, 0), (2, 1), (1, 1), (2, 1), (2, 0), (2, 0), (2, 0), (2, 0), (1, 0), (2, 1), (2, 0), (2, 1), (0, 1), (1, 0), (1, 1), (2, 1), (1, 1), (0, 1), (2, 1), (2, 0), (2, 1), (2, 0), (1, 0), (2, 0), (0, 1), (0, 1), (1, 1), (2, 0)]
0.950817055873133;[(1, 1), (0, 1), (2, 0), (0, 0), (0, 0), (1, 1), (1, 1), (2, 0), (1, 0), (1, 1), (2, 0), (2, 1), (2, 0), (1, 0), (0, 0), (1, 1), (0, 0), (0, 1), (2, 0), (1, 1), (0, 0), (1, 0), (2, 0), (0, 0), (0, 1), (1, 1), (1, 1), (1, 0), (2, 1), (1, 1), (0, 1), (0, 0), (2, 0), (1, 0), (2, 0), (1, 0), (2, 1), (0, 0), (1, 1), (0, 0), (1, 0), (1, 0)]
0.9512154945083856;[(1, 0), (0, 1), (0, 1), (2, 0), (1, 1), (0, 1), (0, 0), (2, 1), (2, 0), (2, 0), (1, 1), (2, 1), (0, 1), (2, 1), (2, 1), (2, 0), (0, 1), (0, 1), (2, 1), (2, 0), (0, 1), (2, 1), (2, 1), (2, 0), (0, 0), (2, 1), (0, 0), (0, 0), (0, 0), (0, 0), (1, 1), (0, 1), (2, 0), (1, 1), (1, 0), (1, 0), (0, 1), (0, 0), (0, 0), (1, 1), (1, 0), (0, 0), (2, 0)]
0.9516939737315809;[(0, 1), (2, 0), (2, 0), (2, 1), (1, 1), (1, 0), (0, 1), (1, 0), (2, 0), (1, 1), (1, 0), (0, 1), (1, 1), (0, 0), (1, 1), (1, 1), (0, 0), (2, 1), (1, 1), (1, 0), (2, 0), (2, 1), (2, 0), (1, 1), (2, 1), (1, 0), (1, 0), (0, 0), (2, 1), (2, 1), (2, 1), (2, 1), (0, 0), (2, 1), (0, 0), (1, 1), (2, 1), (0, 0), (1, 0), (2, 1), (2, 0), (2, 0)]
0.9503267348862819;[(2, 1), (1, 1), (1, 0), (0, 1), (2, 0), (2, 0), (2, 0), (0, 0), (0, 1), (1, 0), (0, 0), (1, 0), (1, 0), (2, 0), (1, 0), (2, 0), (2, 0), (2, 0), (0, 1), (2, 0), (2, 1), (1, 1), (1, 0), (0, 0), (0, 0), (2, 0), (1, 0), (2, 0), (2, 0), (0, 1), (2, 0), (2, 0), (2, 1), (1, 0), (2, 0), (1, 1), (2, 1), (2, 1), (2, 1)]
0.950821706473317;[(2, 1), (2, 1), (2, 1), (0, 0), (0, 1), (2, 1), (0, 0), (0, 1), (1, 0), (0, 1), (2, 0), (1, 0), (0, 1), (0, 1), (1, 0), (2, 1), (2, 1), (1, 0), (2, 1), (1, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 1), (2, 0), (1, 1), (1, 0), (0, 0), (1, 0), (1, 0), (2, 1), (0, 1), (2, 1), (2, 0), (0, 1), (2, 1), (1, 0), (0, 0), (0, 1)]
0.9513688408289829;[(0, 1), (0, 1), (0, 1), (2, 0), (1, 0), (1, 1), (1, 1), (0, 0), (1, 0), (1, 1), (0, 1), (1, 0), (0, 0), (1, 0), (1, 0), (2, 0), (1, 1), (2, 0), (2, 0), (1, 0), (2, 1), (2, 0), (1, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (2, 1), (0, 1), (0, 1), (0, 1), (2, 0), (2, 1), (1, 1), (1, 1), (1, 0), (2, 1)]
0.9531354486769666;[(2, 1), (2, 0), (2, 1), (0, 0), (1, 0), (0, 0), (1, 1), (1, 1), (1, 0), (1, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 0), (1, 1), (2, 1), (2, 1), (2, 0), (2, 1), (2, 1), (0, 0), (1, 0), (0, 1), (0, 0), (2, 1), (0, 1), (0, 0), (0, 1), (1, 1), (2, 0), (2, 0), (0, 1), (1, 0), (1, 0), (2, 0), (2, 0), (2, 1), (1, 1), (0, 1), (0, 1), (0, 1)]
0.9508130106515605;[(0, 0), (0, 1), (0, 0), (2, 0), (0, 1), (2, 1), (2, 0), (1, 0), (1, 1), (1, 0), (2, 0), (0, 1), (0, 1), (2, 0), (0, 1), (1, 0), (2, 1), (2, 1), (0, 1), (0, 1), (0, 1), (2, 0), (0, 1), (1, 0), (2, 1), (1, 1), (2, 1), (1, 1), (0, 1), (2, 0), (2, 1), (2, 1), (1, 0), (2, 1), (0, 1), (0, 0), (0, 0), (1, 0), (0, 0), (2, 0), (0, 1), (1, 1)]
0.9512187808846291;[(1, 0), (0, 1), (2, 1), (0, 1), (0, 0), (2, 0), (2, 1), (0, 0), (2, 1), (0, 1), (1, 1), (2, 1), (2, 1), (2, 1), (2, 0), (2, 0), (0, 0), (2, 0), (0, 0), (2, 0), (1, 0), (0, 1), (0, 1), (1, 0), (2, 1), (2, 0), (0, 0), (2, 1), (1, 0), (2, 0), (0, 1), (2, 1), (0, 1), (2, 0), (0, 0), (1, 1), (2, 0), (0, 1), (2, 0), (2, 0), (1, 0)]
0.9500589925224642;[(2, 1), (1, 1), (2, 1), (1, 0), (0, 1), (0, 0), (2, 0), (1, 1), (1, 0), (0, 0), (0, 1), (1, 0), (0, 0), (1, 0), (0, 0), (2, 1), (2, 1), (0, 0), (2, 1), (2, 1), (2, 1), (1, 1), (0, 1), (2, 1), (2, 0), (0, 1), (2, 1), (2, 1), (1, 0), (0, 0), (0, 0), (0, 1), (2, 1), (0, 0), (0, 1), (1, 0), (2, 0), (2, 1), (2, 0), (2, 1), (2, 0)]
0.9502435926818972;[(1, 1), (1, 1), (2, 0), (1, 0), (2, 1), (0, 1), (1, 0), (1, 0), (0, 0), (1, 0), (0, 1), (2, 0), (1, 1), (1, 0), (2, 1), (0, 0), (0, 0), (1, 0), (2, 0), (1, 1), (0, 0), (1, 0), (1, 0), (1, 1), (2, 0), (0, 0), (2, 1), (0, 0), (2, 1), (0, 1), (2, 1), (2, 0), (2, 1), (0, 0), (2, 0), (0, 0), (0, 1), (2, 1), (1, 1), (0, 0), (0, 0), (1, 1), (0, 1), (2, 1)]
0.9501759930805519;[(0, 0), (2, 0), (2, 0), (0, 1), (2, 0), (0, 0), (0, 1), (1, 0), (1, 1), (0, 1), (0, 0), (0, 0), (2, 1), (1, 0), (0, 0), (0, 1), (0, 1), (2, 1), (2, 1), (2, 0), (1, 0), (2, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 0), (1, 0), (2, 1), (1, 0), (1, 1), (2, 0), (1, 0), (2, 0), (0, 1)]
0.9520153937390415;[(1, 1), (1, 0), (2, 0), (0, 0), (2, 1), (0, 0), (1, 1), (0, 0), (0, 0), (2, 1), (1, 1), (1, 0), (2, 0), (0, 0), (1, 1), (0, 0), (0, 1), (0, 1), (0, 0), (0, 0), (0, 0), (0, 1), (1, 0), (1, 1), (2, 1), (0, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 1), (2, 0), (0, 1), (1, 0), (2, 0), (0, 1), (0, 1), (1, 0), (1, 0), (2, 1), (1, 1), (1, 0)]
0.9506422631188199;[(0, 1), (2, 1), (2, 1), (0, 0), (0, 0), (0, 0), (2, 0), (0, 1), (1, 1), (2, 0), (2, 1), (1, 1), (0, 0), (0, 0), (1, 1), (0, 1), (2, 0), (0, 0), (2, 0), (1, 1), (1, 1), (0, 0), (0, 0), (0, 0), (1, 1), (0, 0), (1, 0), (0, 0), (0, 0), (2, 0), (0, 1), (1, 1), (2, 0), (1, 0), (2, 1), (2, 0), (2, 1), (0, 0), (1, 0), (1, 0), (2, 1)]
0.9519247772091811;[(0, 1), (0, 1), (0, 0), (0, 0), (2, 0), (2, 0), (0, 0), (2, 1), (0, 0), (1, 0), (1, 1), (1, 1), (2, 1), (1, 1), (1, 1), (1, 0), (0, 0), (0, 1), (2, 1), (2, 0), (0, 0), (0, 1), (1, 1), (0, 0), (1, 0), (1, 1), (1, 1), (0, 0), (0, 0), (0, 0), (1, 0), (0, 0), (2, 1), (0, 0), (1, 1), (0, 1), (2, 0), (0, 0), (0, 1), (2, 1)]
0.950521127199481;[(1, 0), (2, 0), (2, 0), (2, 0), (1, 0), (1, 1), (2, 1), (2, 1), (0, 1), (1, 0), (2, 1), (1, 0), (1, 0), (2, 1), (0, 0), (2, 1), (1, 1), (1, 1), (1, 1), (0, 0), (1, 1), (0, 0), (1, 0), (1, 1), (0, 1), (2, 0), (0, 0), (2, 0), (1, 0), (1, 0), (2, 0), (1, 1), (2, 0), (0, 1), (1, 1), (2, 0), (0, 0), (1, 1), (1, 1), (2, 0), (2, 1), (1, 1)]
0.9508999357675865;[(0, 1), (2, 1), (1, 1), (1, 0), (1, 0), (1, 1), (0, 1), (0, 0), (0, 1), (2, 0), (1, 0), (1, 0), (2, 0), (0, 0), (1, 0), (0, 0), (1, 0), (1, 1), (2, 1), (1, 0), (1, 1), (0, 1), (2, 0), (2, 1), (0, 0), (1, 1), (1, 0), (1, 0), (0, 0), (1, 0), (0, 0), (2, 0), (1, 0), (1, 1), (0, 1), (2, 0), (0, 0), (1, 0), (1, 0), (2, 1), (1, 1)]
0.9504991338995019;[(1, 1), (0, 0), (0, 1), (1, 0), (0, 0), (0, 0), (1, 0), (0, 1), (1, 1), (2, 0), (0, 1), (1, 1), (0, 0), (1, 1), (0, 1), (1, 0), (0, 0), (0, 0), (0, 0), (0, 1), (1, 1), (2, 1), (0, 0), (1, 1), (0, 0), (2, 0), (0, 1), (0, 0), (1, 1), (1, 1), (0, 1), (1, 1), (2, 0), (1, 0), (2, 1), (2, 0), (2, 1), (0, 0), (2, 0), (1, 0), (1, 0), (0, 1)]
0.9501925425670691;[(2, 0), (2, 1), (1, 0), (2, 1), (0, 0), (0, 0), (0, 1), (2, 0), (0, 1), (0, 1), (2, 0), (1, 0), (2, 0), (2, 0), (2, 1), (2, 1), (1, 0), (0, 0), (2, 1), (2, 1), (1, 1), (0, 1), (1, 1), (0, 0), (0, 1), (2, 1), (1, 0), (0, 0), (1, 0), (1, 1), (0, 1), (0, 1), (2, 0), (0, 1), (2, 1), (1, 0), (2, 1), (0, 0), (2, 1), (2, 0), (2, 1), (2, 1)]
0.9515574543512755;[(2, 0), (2, 0), (2, 0), (2, 1), (2, 1), (1, 0), (1, 1), (0, 1), (1, 1), (2, 1), (2, 0), (0, 1), (2, 1), (1, 0), (2, 1), (1, 1), (0, 1), (2, 1), (1, 0), (2, 1), (1, 0), (1, 1), (1, 0), (2, 0), (2, 0), (0, 1), (0, 0), (0, 1), (2, 1), (2, 1), (2, 1), (2, 0), (1, 1), (1, 1), (2, 1), (1, 1), (0, 0), (0, 1), (0, 0), (0, 1), (0, 0), (0, 0), (0, 0)]
0.9529525379877412;[(0, 1), (1, 0), (0, 1), (1, 1), (0, 1), (2, 0), (0, 1), (0, 0), (0, 1), (2, 0), (0, 1), (1, 1), (1, 1), (0, 1), (1, 1), (1, 1), (1, 1), (1, 1), (0, 1), (2, 1), (0, 0), (0, 1), (2, 0), (0, 0), (2, 1), (1, 0), (1, 1), (0, 0), (0, 0), (1, 1), (0, 0), (1, 0), (1, 1), (0, 1), (1, 1), (1, 0), (0, 1), (2, 0), (2, 1)]
0.9518119588307933;[(1, 0), (2, 1), (0, 1), (2, 1), (0, 1), (1, 1), (0, 1), (2, 1), (2, 1), (1, 1), (0, 0), (2, 1), (2, 0), (1, 1), (0, 0), (1, 1), (0, 1), (0, 0), (2, 0), (2, 0), (2, 1), (1, 1), (1, 1), (1, 0), (2, 1), (1, 0), (2, 1), (2, 1), (0, 1), (1, 0), (2, 0), (1, 0), (0, 0), (0, 1), (2, 0), (2, 1), (1, 0), (0, 1), (1, 0), (0, 0), (0, 1), (1, 1), (1, 0)]
0.9503449063803321;[(0, 1), (2, 1), (2, 1), (0, 0), (0, 0), (0, 1), (0, 1), (2, 0), (0, 0), (1, 1), (2, 0), (0, 0), (0, 0), (1, 1), (2, 1), (1, 1), (1, 0), (2, 0), (0, 0), (2, 1), (2, 0), (2, 0), (0, 1), (0, 0), (2, 0), (1, 1), (0, 0), (2, 1), (0, 0), (2, 0), (0, 1), (2, 1), (2, 1), (2, 1), (1, 0), (0, 1), (2, 1), (2, 0), (0, 0), (2, 1), (2, 0)]
0.9515296565526041;[(2, 0), (1, 1), (2, 1), (1, 1), (1, 1), (0, 0), (1, 1), (0, 1), (1, 0), (2, 1), (0, 1), (1, 1), (2, 0), (1, 1), (2, 0), (2, 0), (0, 1), (2, 1), (2, 0), (0, 0), (1, 0), (2, 1), (2, 0), (1, 0), (0, 0), (0, 0), (2, 0), (2, 1), (1, 0), (2, 0), (0, 0), (1, 0), (2, 1), (1, 0), (0, 0), (2, 0), (0, 0), (1, 0), (0, 0), (2, 0), (0, 1), (1, 1), (1, 1)]
0.950032232082712;[(2, 0), (2, 1), (1, 1), (2, 1), (0, 1), (1, 0), (1, 1), (1, 1), (2, 1), (2, 1), (0, 1), (2, 0), (2, 0), (2, 0), (1, 1), (2, 1), (2, 1), (2, 0), (0, 0), (0, 0), (2, 0), (1, 1), (1, 1), (0, 0), (2, 0), (2, 0), (1, 1), (2, 1), (2, 0), (2, 1), (1, 0), (0, 1), (2, 0), (2, 0), (1, 0), (1, 0), (1, 0), (2, 1), (2, 1), (1, 0), (1, 1)]
0.951962648111707;[(1, 1), (0, 1), (0, 1), (1, 0), (1, 1), (1, 0), (2, 1), (1, 0), (2, 1), (1, 0), (2, 0), (1, 0), (1, 1), (1, 0), (2, 0), (2, 0), (2, 0), (1, 0), (2, 1), (2, 0), (2, 1), (2, 0), (0, 1), (1, 1), (0, 1), (1, 1), (2, 0), (1, 1), (1, 1), (0, 0), (2, 0), (1, 0), (1, 1), (1, 0), (0, 0), (0, 0), (2, 1), (1, 0), (2, 1), (2, 1), (0, 1), (2, 1)]
0.9509446078549065;[(2, 1), (1, 1), (2, 0), (1, 0), (1, 0), (0, 0), (1, 0), (0, 1), (0, 0), (1, 0), (1, 0), (2, 0), (0, 0), (0, 1), (0, 1), (1, 1), (2, 1), (1, 1), (0, 0), (2, 1), (1, 0), (0, 1), (0, 1), (0, 0), (0, 0), (1, 1), (2, 1), (1, 1), (0, 0), (0, 0), (2, 1), (2, 0), (2, 0), (1, 0), (0, 0), (1, 1), (0, 1), (1, 1), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1)]
0.9506472310085922;[(1, 0), (0, 1), (0, 1), (0, 1), (2, 0), (2, 0), (1, 0), (1, 1), (2, 1), (1, 0), (1, 0), (0, 0), (2, 1), (1, 1), (2, 1), (1, 0), (2, 1), (1, 0), (0, 1), (1, 0), (2, 0), (1, 1), (0, 1), (1, 1), (2, 0), (1, 1), (1, 0), (2, 0), (2, 0), (1, 0), (1, 0), (1, 1), (0, 1), (2, 0), (1, 0), (0, 0), (1, 1), (2, 0), (0, 1), (2, 1), (1, 0)]
0.9503636959007625;[(1, 0), (1, 0), (1, 1), (2, 1), (2, 0), (0, 0), (0, 1), (1, 0), (0, 1), (0, 0), (2, 1), (1, 0), (1, 1), (1, 1), (1, 0), (1, 1), (2, 1), (1, 1), (0, 1), (2, 1), (2, 1), (0, 0), (1, 1), (0, 0), (0, 1), (1, 1), (1, 0), (1, 1), (2, 0), (0, 0), (0, 1), (1, 0), (2, 0), (0, 1), (1, 0), (2, 1), (0, 1), (2, 1), (0, 1), (2, 1), (1, 1), (1, 1), (0, 0)]
0.9515536019469597;[(2, 1), (1, 0), (2, 0), (0, 0), (1, 1), (0, 0), (0, 0), (1, 1), (1, 1), (1, 1), (2, 0), (1, 1), (2, 1), (2, 0), (2, 1), (0, 0), (1, 0), (2, 1), (0, 0), (1, 0), (1, 1), (1, 0), (0, 1), (0, 0), (2, 1), (1, 0), (1, 1), (1, 0), (1, 1), (1, 1), (0, 0), (0, 1), (0, 0), (1, 0), (2, 1), (0, 0), (2, 0), (0, 1), (0, 0), (0, 1), (0, 1), (2, 0), (2, 1)]
0.9514092343553554;[(1, 1), (0, 0), (1, 0), (1, 1), (1, 0), (2, 0), (1, 1), (2, 1), (2, 0), (0, 1), (2, 1), (1, 1), (2, 0), (1, 1), (2, 0), (1, 0), (0, 1), (1, 0), (0, 0), (2, 1), (2, 1), (0, 1), (1, 0), (2, 1), (1, 1), (2, 0), (1, 0), (1, 0), (0, 0), (0, 1), (0, 1), (0, 0), (0, 0), (0, 1), (2, 1), (0, 0), (1, 1), (2, 1), (0, 0), (2, 1), (0, 0), (1, 1), (1, 0), (0, 1)]
0.9512286830921841;[(1, 0), (0, 0), (2, 1), (1, 1), (2, 0), (2, 0), (1, 0), (2, 1), (0, 0), (2, 1), (1, 0), (1, 0), (2, 0), (1, 1), (2, 0), (0, 0), (1, 0), (0, 1), (1, 1), (0, 1), (2, 1), (1, 0), (0, 1), (2, 1), (2, 0), (1, 1), (2, 1), (2, 1), (0, 1), (2, 1), (1, 0), (1, 0), (0, 1), (0, 1), (2, 0), (1, 1), (1, 1), (2, 1), (2, 0), (0, 0), (1, 1), (1, 0), (1, 0)]
0.9506284124132842;[(1, 0), (1, 0), (1, 0), (0, 1), (2, 0), (2, 1), (1, 0), (2, 0), (1, 0), (1, 0), (1, 0), (1, 1), (2, 0), (2, 1), (1, 1), (2, 1), (2, 1), (1, 1), (1, 0), (2, 0), (1, 1), (2, 0), (1, 0), (1, 0), (0, 1), (1, 1), (2, 0), (0, 1), (0, 0), (0, 1), (1, 0), (1, 0), (2, 0), (0, 0), (0, 0), (1, 0), (0, 1), (2, 0), (1, 0)]
0.9504263496141709;[(1, 1), (1, 1), (1, 1), (2, 1), (2, 1), (1, 1), (1, 0), (0, 1), (1, 1), (2, 1), (2, 0), (1, 0), (0, 1), (2, 1), (1, 0), (2, 0), (0, 1), (0, 1), (2, 1), (1, 1), (2, 0), (0, 1), (0, 1), (0, 0), (0, 0), (2, 1), (2, 0), (0, 1), (0, 0), (1, 0), (0, 0), (1, 1), (0, 0), (1, 1), (2, 0), (0, 0), (0, 1), (1, 0), (1, 0), (1, 1), (0, 0), (0, 1), (1, 0), (1, 0)]
0.9511702111908502;[(1, 1), (2, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 1), (0, 1), (2, 0), (1, 0), (1, 1), (1, 1), (2, 0), (2, 0), (2, 1), (1, 1), (0, 0), (1, 1), (1, 1), (1, 1), (1, 0), (1, 1), (0, 0), (2, 0), (1, 1), (1, 1), (2, 1), (0, 1), (1, 1), (1, 0), (1, 0), (0, 0), (2, 1), (1, 0), (0, 1), (1, 1), (1, 0), (0, 0), (1, 1)]
0.9519603530112538;[(2, 0), (1, 1), (1, 0), (1, 1), (2, 1), (1, 1), (0, 1), (1, 1), (0, 0), (1, 0), (2, 1), (0, 0), (2, 1), (1, 0), (2, 1), (2, 0), (0, 1), (0, 1), (0, 1), (0, 1), (2, 0), (2, 0), (0, 1), (0, 1), (2, 1), (1, 0), (1, 1), (1, 0), (2, 1), (0, 1), (1, 0), (1, 1), (2, 0), (0, 0), (0, 0), (0, 0), (1, 1), (2, 0), (1, 1), (2, 0), (2, 1), (0, 0), (1, 0), (2, 0)]
0.9524025888488542;[(0, 1), (2, 1), (1, 0), (0, 0), (1, 1), (2, 0), (0, 0), (2, 1), (1, 1), (0, 0), (2, 0), (1, 1), (2, 0), (2, 1), (0, 1), (0, 0), (0, 1), (1, 1), (0, 1), (2, 0), (1, 0), (2, 1), (0, 0), (2, 1), (2, 0), (2, 1), (2, 1), (2, 0), (0, 1), (0, 1), (1, 1), (0, 1), (1, 1), (1, 0), (1, 1), (2, 0), (0, 1), (2, 1), (0, 0), (1, 1), (1, 0), (0, 0), (2, 1)]
0.9506707525743449;[(1, 1), (2, 0), (2, 0), (0, 1), (2, 1), (0, 0), (2, 0), (1, 0), (0, 1), (2, 1), (2, 1), (0, 1), (2, 1), (1, 1), (2, 1), (0, 1), (1, 0), (0, 0), (0, 1), (1, 1), (0, 0), (1, 0), (1, 1), (1, 0), (2, 1), (2, 1), (0, 0), (2, 1), (1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (2, 0), (2, 1), (2, 1), (1, 1), (2, 0), (0, 0), (0, 0), (2, 1), (1, 0), (2, 0)]
