0.8513139725121233;[(1, 1), (0, 1), (2, 0), (2, 0), (0, 0), (0, 0), (1, 1), (0, 0), (1, 0), (2, 0), (1, 1), (2, 1), (1, 0), (2, 0), (0, 1), (0, 0), (2, 0), (2, 0), (2, 0), (0, 0), (0, 1), (1, 0), (1, 1), (0, 0), (1, 1), (2, 1), (1, 1), (2, 1), (0, 0), (2, 0), (0, 1), (0, 0), (1, 1), (2, 0), (1, 1), (1, 0), (1, 0), (1, 0), (2, 0), (0, 1), (2, 1), (2, 0), (2, 0), (0, 0), (1, 0), (0, 0), (2, 0), (0, 1), (1, 0), (1, 0), (2, 1), (2, 0), (1, 0), (0, 1), (1, 0), (0, 1), (1, 1), (1, 0), (2, 1), (0, 0), (2, 1), (1, 0), (0, 0), (2, 1), (2, 1), (0, 0), (0, 1), (1, 1), (0, 0), (2, 0), (1, 1), (0, 0), (2, 0), (0, 1), (0, 0), (2, 1), (0, 0), (1, 0), (2, 1)]
0.8520350453396699;[(0, 0), (2, 1), (1, 0), (1, 1), (0, 0), (0, 0), (2, 1), (1, 0), (1, 1), (0, 1), (1, 0), (2, 0), (0, 0), (1, 0), (1, 1), (0, 0), (2, 1), (0, 1), (1, 1), (1, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 1), (2, 1), (0, 1), (0, 1), (1, 0), (1, 0), (0, 0), (0, 1), (2, 1), (0, 0), (2, 1), (1, 1), (1, 1), (2, 0), (1, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 0), (0, 1), (0, 0), (2, 1), (2, 0), (0, 0), (2, 1), (2, 1), (1, 0), (2, 1), (2, 0), (0, 0), (1, 1), (2, 1), (0, 0), (1, 0), (0, 1), (0, 0), (1, 0), (1, 1), (0, 0), (1, 0), (2, 0), (0, 0), (2, 0), (0, 1), (1, 0), (2, 0), (1, 0), (1, 0), (1, 0), (0, 0), (2, 0), (1, 1), (1, 0)]
0.8516352712944197;[(0, 0), (2, 1), (2, 0), (0, 1), (1, 1), (0, 0), (2, 0), (2, 0), (0, 0), (0, 0), (0, 0), (2, 1), (2, 0), (0, 1), (2, 0), (0, 1), (2, 1), (0, 1), (0, 1), (0, 1), (2, 0), (2, 0), (0, 1), (1, 1), (1, 0), (1, 1), (0, 0), (2, 0), (1, 0), (2, 1), (1, 0), (2, 0), (0, 1), (2, 1), (2, 0), (0, 0), (0, 0), (0, 0), (2, 0), (0, 0), (0, 1), (2, 1), (2, 0), (2, 0), (2, 1), (1, 0), (1, 1), (2, 0), (0, 1), (1, 0), (0, 0), (0, 0), (0, 0), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 1), (1, 1), (2, 1), (2, 1), (2, 0), (1, 0), (0, 0), (0, 1), (0, 1), (1, 1), (1, 1), (1, 1), (0, 0), (1, 0), (0, 1), (0, 1), (0, 1), (1, 1), (2, 1), (1, 0)]
0.8525347960605119;[(2, 0), (2, 1), (0, 1), (1, 0), (2, 0), (1, 0), (0, 1), (0, 0), (0, 0), (2, 1), (2, 0), (1, 0), (2, 1), (2, 1), (0, 0), (2, 0), (2, 1), (1, 1), (1, 1), (0, 1), (1, 0), (0, 1), (1, 1), (0, 1), (1, 1), (1, 0), (1, 1), (1, 1), (2, 1), (1, 1), (1, 1), (1, 0), (0, 1), (2, 1), (0, 0), (0, 1), (0, 1), (0, 1), (0, 0), (2, 0), (1, 0), (0, 1), (1, 1), (0, 0), (2, 1), (0, 0), (0, 0), (2, 1), (1, 0), (0, 1), (2, 0), (1, 0), (0, 1), (2, 0), (0, 1), (2, 1), (2, 1), (0, 0), (1, 1), (2, 0), (1, 1), (2, 0), (0, 1), (2, 1), (0, 1), (0, 1), (2, 0), (1, 0), (2, 1), (0, 0), (0, 0), (1, 1), (1, 1), (1, 0), (0, 1), (0, 1), (0, 0), (1, 0), (2, 0)]
0.8504458333964067;[(1, 1), (2, 1), (0, 0), (1, 1), (0, 1), (0, 1), (1, 1), (2, 0), (1, 1), (1, 1), (2, 0), (0, 1), (0, 1), (2, 1), (1, 0), (0, 0), (0, 1), (1, 0), (0, 1), (2, 1), (1, 1), (1, 1), (1, 0), (0, 0), (2, 0), (1, 0), (0, 0), (0, 0), (2, 0), (1, 0), (1, 1), (1, 1), (1, 0), (2, 0), (1, 0), (0, 0), (1, 0), (0, 1), (2, 0), (1, 0), (1, 1), (2, 1), (2, 1), (0, 0), (2, 1), (1, 1), (2, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 0), (1, 1), (2, 0), (2, 0), (1, 0), (2, 1), (1, 0), (2, 0), (0, 0), (1, 0), (1, 1), (2, 0), (2, 1), (1, 1), (2, 1), (0, 1), (1, 0), (0, 0), (0, 0), (2, 1), (2, 0), (1, 1), (1, 1), (2, 1), (1, 1), (1, 1), (0, 1), (2, 1)]
0.8506296009423803;[(0, 0), (0, 1), (1, 1), (2, 0), (2, 0), (2, 0), (1, 0), (0, 1), (0, 1), (0, 0), (2, 1), (2, 1), (0, 1), (1, 1), (1, 1), (0, 1), (0, 1), (2, 0), (1, 0), (2, 0), (2, 0), (0, 0), (2, 0), (2, 0), (2, 1), (1, 1), (0, 1), (2, 0), (2, 1), (2, 0), (2, 0), (0, 0), (0, 0), (2, 0), (0, 1), (2, 1), (2, 1), (2, 1), (1, 1), (2, 0), (0, 1), (0, 1), (2, 1), (2, 1), (2, 0), (0, 1), (0, 1), (0, 0), (1, 1), (1, 1), (0, 1), (1, 1), (1, 0), (2, 1), (2, 1), (0, 1), (0, 0), (0, 0), (2, 1), (2, 1), (1, 0), (2, 1), (1, 0), (0, 0), (2, 1), (0, 1), (2, 0), (0, 0), (1, 0), (1, 0), (0, 0), (1, 0), (2, 0), (1, 0), (2, 1), (0, 1), (2, 1), (0, 0)]
0.8520825199346446;[(2, 1), (2, 0), (0, 1), (1, 0), (2, 1), (2, 1), (2, 0), (2, 1), (2, 0), (0, 1), (0, 1), (0, 0), (0, 1), (1, 1), (1, 0), (0, 1), (2, 0), (1, 1), (0, 1), (2, 0), (2, 0), (1, 1), (2, 1), (1, 1), (1, 0), (2, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (2, 0), (1, 1), (2, 0), (1, 0), (1, 0), (0, 0), (2, 1), (2, 1), (2, 0), (2, 1), (0, 1), (1, 1), (0, 1), (0, 1), (0, 1), (0, 1), (2, 0), (2, 1), (1, 1), (1, 0), (1, 1), (0, 1), (0, 0), (2, 0), (1, 0), (0, 1), (2, 1), (2, 1), (2, 0), (0, 0), (1, 1), (1, 1), (0, 0), (1, 0), (2, 1), (0, 1), (2, 0), (1, 0), (1, 1), (2, 1), (1, 1), (0, 1), (0, 1), (2, 1), (0, 1), (0, 1)]
0.8529400193023453;[(1, 1), (0, 0), (0, 1), (0, 1), (2, 0), (1, 0), (2, 0), (0, 1), (2, 0), (2, 1), (1, 1), (1, 0), (2, 1), (0, 1), (2, 0), (1, 1), (0, 1), (1, 1), (1, 1), (1, 1), (0, 0), (2, 0), (1, 1), (2, 0), (0, 1), (0, 0), (1, 0), (0, 1), (0, 0), (2, 1), (0, 1), (0, 0), (1, 1), (0, 1), (0, 1), (0, 0), (0, 0), (1, 1), (0, 1), (0, 1), (0, 0), (1, 1), (1, 1), (2, 1), (0, 0), (1, 0), (2, 0), (1, 0), (2, 0), (0, 0), (0, 0), (0, 0), (0, 0), (0, 0), (1, 1), (2, 1), (0, 0), (1, 0), (0, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (2, 0), (2, 1), (0, 1), (1, 0), (2, 1), (2, 1), (0, 0), (2, 0), (0, 1), (0, 0), (2, 1), (1, 1), (1, 1), (1, 0)]
0.8510146143437394;[(0, 1), (1, 1), (2, 0), (1, 1), (2, 1), (1, 0), (1, 1), (2, 0), (1, 0), (1, 0), (2, 0), (2, 1), (2, 1), (1, 1), (1, 0), (0, 0), (1, 0), (1, 0), (0, 0), (2, 0), (0, 0), (0, 0), (1, 0), (0, 0), (0, 0), (1, 0), (0, 0), (2, 1), (1, 0), (2, 0), (2, 0), (1, 0), (2, 1), (0, 1), (1, 0), (2, 1), (2, 1), (0, 1), (0, 0), (1, 1), (2, 1), (0, 0), (2, 0), (1, 1), (2, 0), (2, 1), (1, 0), (0, 1), (1, 1), (0, 1), (0, 0), (1, 0), (0, 1), (0, 1), (1, 0), (2, 0), (1, 0), (0, 0), (2, 1), (1, 0), (1, 0), (0, 0), (1, 0), (2, 0), (1, 0), (1, 0), (2, 0), (0, 1), (1, 1), (2, 1), (2, 0), (1, 1), (2, 1), (2, 0), (0, 1), (0, 1), (0, 0), (2, 0)]
0.8502173747312639;[(0, 1), (2, 1), (1, 0), (1, 1), (0, 1), (2, 0), (1, 1), (2, 1), (0, 0), (0, 1), (1, 0), (2, 0), (2, 1), (0, 0), (1, 0), (2, 0), (2, 1), (1, 1), (0, 1), (1, 1), (2, 0), (2, 0), (1, 1), (1, 0), (1, 1), (0, 1), (2, 1), (1, 1), (1, 0), (2, 1), (0, 0), (1, 0), (0, 0), (1, 1), (0, 0), (1, 1), (2, 0), (0, 0), (0, 1), (2, 0), (1, 0), (1, 1), (2, 0), (1, 1), (0, 0), (1, 0), (1, 0), (0, 0), (0, 0), (2, 0), (0, 1), (1, 1), (2, 0), (0, 0), (1, 0), (2, 1), (2, 1), (2, 1), (2, 1), (1, 0), (0, 0), (1, 1), (0, 1), (1, 0), (1, 0), (2, 1), (2, 1), (2, 0), (2, 1), (2, 1), (0, 0), (1, 1), (2, 1), (0, 0), (0, 1), (1, 0), (1, 0), (2, 0), (1, 1), (1, 1)]
0.85114604763021;[(1, 1), (0, 1), (2, 0), (2, 1), (1, 0), (2, 0), (0, 1), (0, 1), (1, 0), (1, 1), (0, 0), (0, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (2, 1), (1, 1), (2, 0), (1, 0), (2, 0), (2, 0), (1, 0), (0, 1), (0, 0), (2, 0), (1, 1), (0, 0), (0, 0), (1, 0), (2, 0), (1, 1), (2, 0), (2, 1), (0, 0), (0, 0), (0, 1), (2, 1), (2, 1), (0, 0), (0, 0), (2, 0), (2, 0), (2, 0), (2, 1), (1, 1), (1, 0), (2, 1), (0, 0), (1, 1), (2, 0), (1, 0), (2, 0), (2, 0), (0, 0), (0, 1), (1, 0), (0, 1), (2, 0), (1, 0), (0, 1), (2, 1), (0, 1), (1, 0), (1, 1), (1, 1), (0, 0), (2, 1), (0, 0), (2, 0), (0, 0), (2, 1), (0, 0), (1, 1), (2, 0), (2, 0), (0, 1), (0, 1)]
0.8508999398845173;[(1, 0), (1, 0), (2, 1), (1, 1), (0, 0), (0, 1), (0, 0), (0, 1), (2, 0), (0, 0), (2, 1), (2, 0), (0, 0), (0, 0), (2, 1), (2, 0), (2, 1), (2, 0), (0, 1), (0, 0), (1, 0), (1, 0), (1, 0), (2, 1), (0, 0), (2, 1), (0, 1), (0, 1), (1, 1), (0, 0), (2, 1), (2, 1), (2, 0), (0, 0), (1, 1), (2, 1), (1, 1), (2, 1), (0, 0), (0, 1), (0, 0), (0, 0), (2, 1), (2, 1), (2, 1), (1, 0), (1, 0), (2, 0), (0, 0), (2, 0), (0, 0), (0, 1), (1, 0), (2, 0), (0, 1), (2, 0), (2, 0), (0, 1), (0, 0), (2, 0), (2, 1), (2, 1), (0, 1), (0, 1), (2, 1), (2, 1), (1, 1), (1, 1), (1, 0), (1, 0), (0, 1), (2, 0), (2, 0), (2, 1), (2, 1), (2, 0), (1, 0)]
0.8524668924831361;[(1, 1), (1, 0), (2, 1), (0, 1), (0, 1), (0, 0), (2, 0), (0, 0), (2, 0), (0, 0), (1, 1), (0, 1), (1, 1), (2, 1), (0, 1), (0, 0), (2, 1), (1, 1), (1, 1), (2, 1), (2, 0), (0, 0), (2, 1), (1, 0), (0, 0), (0, 1), (0, 0), (1, 1), (2, 1), (2, 1), (2, 0), (1, 1), (1, 0), (0, 1), (0, 1), (0, 1), (2, 1), (0, 0), (1, 0), (0, 0), (1, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (1, 1), (2, 1), (0, 1), (1, 1), (0, 1), (2, 1), (2, 0), (0, 0), (2, 1), (1, 1), (2, 1), (2, 0), (1, 0), (1, 1), (1, 1), (0, 0), (2, 1), (0, 1), (1, 1), (1, 1), (0, 1), (0, 0), (2, 0), (0, 0), (0, 0), (2, 1), (2, 1), (2, 1), (1, 0), (1, 1)]
0.8525779692705336;[(0, 0), (0, 0), (0, 1), (0, 0), (2, 0), (1, 1), (0, 1), (0, 1), (2, 1), (2, 1), (0, 0), (0, 0), (2, 1), (1, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 0), (1, 0), (2, 0), (2, 0), (2, 1), (1, 1), (0, 0), (0, 1), (2, 1), (1, 0), (1, 1), (2, 0), (1, 0), (2, 0), (2, 1), (1, 1), (2, 1), (1, 0), (1, 0), (2, 0), (1, 1), (1, 0), (1, 1), (2, 0), (1, 0), (1, 0), (1, 1), (0, 1), (0, 1), (0, 0), (0, 1), (0, 1), (1, 1), (0, 1), (1, 0), (2, 1), (2, 1), (0, 0), (2, 0), (1, 0), (2, 0), (0, 0), (0, 1), (2, 1), (0, 1), (2, 1), (1, 0), (0, 0), (2, 0), (0, 1), (1, 1), (0, 0), (1, 0), (0, 0), (0, 0), (0, 0), (2, 0), (0, 0), (0, 1), (1, 0), (2, 0)]
0.8520499276461456;[(1, 0), (2, 1), (2, 0), (2, 0), (0, 0), (1, 1), (2, 1), (1, 1), (2, 0), (0, 1), (0, 1), (0, 1), (2, 1), (2, 1), (2, 0), (0, 1), (0, 1), (2, 0), (2, 0), (1, 0), (1, 1), (1, 0), (1, 0), (2, 0), (1, 0), (1, 0), (0, 1), (2, 1), (2, 1), (0, 0), (2, 0), (0, 0), (1, 0), (0, 0), (2, 1), (1, 1), (2, 0), (1, 1), (2, 0), (0, 1), (1, 0), (2, 1), (2, 1), (1, 1), (1, 0), (0, 1), (2, 1), (1, 0), (1, 1), (0, 1), (1, 1), (1, 1), (2, 1), (2, 0), (2, 1), (2, 0), (1, 1), (2, 0), (1, 1), (2, 1), (2, 0), (0, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 1), (1, 1), (0, 0), (1, 0), (2, 1), (2, 1), (1, 0), (2, 1), (1, 1), (2, 1)]
0.8503562473168904;[(2, 1), (1, 1), (2, 1), (0, 1), (2, 0), (1, 1), (0, 1), (0, 0), (1, 1), (0, 1), (0, 0), (1, 1), (2, 1), (1, 1), (2, 1), (1, 0), (2, 1), (2, 0), (2, 1), (0, 1), (2, 1), (1, 1), (0, 0), (2, 1), (1, 1), (0, 0), (2, 1), (0, 1), (0, 0), (2, 1), (1, 1), (0, 0), (0, 1), (0, 0), (0, 0), (1, 0), (0, 0), (1, 1), (1, 1), (2, 1), (1, 1), (1, 1), (2, 0), (0, 0), (2, 0), (2, 0), (1, 0), (2, 1), (2, 1), (2, 0), (0, 0), (1, 1), (2, 1), (0, 1), (1, 1), (0, 0), (2, 1), (0, 1), (0, 0), (0, 1), (0, 1), (0, 1), (0, 1), (2, 0), (0, 0), (0, 1), (1, 0), (0, 1), (0, 0), (0, 0), (1, 0), (1, 1), (2, 1), (1, 1), (0, 1), (0, 1)]
0.852671558099502;[(2, 0), (2, 0), (0, 0), (0, 0), (2, 0), (2, 1), (1, 1), (1, 1), (2, 0), (1, 0), (1, 0), (1, 0), (2, 0), (0, 0), (2, 0), (0, 0), (2, 1), (1, 0), (0, 0), (1, 1), (1, 0), (2, 1), (2, 1), (1, 1), (2, 1), (2, 0), (2, 1), (1, 1), (2, 1), (2, 0), (2, 0), (1, 1), (1, 1), (0, 1), (0, 0), (0, 1), (2, 1), (2, 0), (2, 1), (1, 0), (0, 0), (2, 1), (2, 0), (1, 1), (0, 1), (2, 1), (0, 0), (2, 1), (1, 1), (1, 1), (2, 1), (1, 0), (1, 0), (1, 0), (2, 1), (0, 0), (1, 1), (0, 0), (1, 1), (1, 0), (0, 1), (2, 0), (2, 1), (1, 1), (2, 0), (0, 1), (0, 1), (1, 1), (1, 1), (0, 1), (0, 0), (0, 0), (2, 1), (0, 1), (1, 1), (1, 1), (0, 0), (2, 1)]
0.8517809054708695;[(1, 1), (0, 0), (0, 1), (1, 1), (0, 1), (0, 1), (2, 1), (0, 0), (2, 0), (2, 1), (2, 0), (1, 0), (0, 0), (2, 0), (1, 0), (0, 1), (0, 1), (2, 1), (1, 1), (0, 0), (0, 0), (0, 1), (0, 1), (1, 0), (2, 1), (0, 1), (1, 0), (0, 1), (1, 1), (1, 0), (1, 0), (0, 0), (2, 1), (1, 0), (1, 1), (2, 1), (0, 1), (2, 0), (1, 0), (2, 1), (0, 0), (2, 0), (1, 1), (0, 0), (0, 0), (2, 1), (1, 0), (2, 1), (0, 1), (0, 0), (1, 0), (0, 0), (0, 0), (1, 0), (1, 1), (1, 1), (0, 1), (2, 0), (0, 1), (0, 1), (0, 1), (0, 1), (2, 1), (2, 0), (1, 0), (2, 0), (1, 1), (1, 0), (0, 0), (1, 1), (2, 1), (0, 1), (0, 0), (1, 0), (0, 1), (2, 0), (0, 1), (2, 1)]
0.8501352705126392;[(0, 0), (0, 1), (1, 1), (2, 0), (1, 0), (1, 1), (1, 0), (2, 0), (2, 1), (1, 0), (1, 0), (1, 1), (2, 0), (1, 1), (1, 0), (2, 0), (1, 1), (0, 1), (1, 0), (2, 1), (1, 0), (0, 0), (1, 1), (0, 1), (2, 1), (1, 0), (1, 0), (0, 0), (0, 1), (1, 0), (2, 0), (2, 1), (1, 0), (1, 0), (1, 1), (1, 0), (0, 0), (1, 0), (1, 1), (2, 1), (1, 1), (0, 0), (1, 0), (0, 1), (1, 0), (2, 1), (0, 1), (1, 0), (1, 0), (0, 1), (1, 1), (2, 1), (0, 0), (1, 0), (2, 0), (0, 1), (0, 0), (1, 0), (1, 1), (1, 1), (0, 1), (1, 1), (2, 0), (2, 1), (0, 1), (1, 0), (1, 0), (2, 0), (2, 1), (2, 1), (2, 0), (2, 0), (2, 1), (0, 0), (1, 1), (1, 0)]
0.8547856552684283;[(2, 0), (0, 0), (0, 0), (0, 1), (1, 0), (0, 1), (2, 0), (1, 1), (2, 1), (1, 0), (2, 1), (2, 0), (0, 1), (0, 1), (1, 1), (0, 1), (1, 1), (0, 1), (1, 0), (2, 1), (0, 0), (2, 1), (2, 0), (1, 1), (1, 1), (1, 1), (2, 1), (2, 0), (0, 0), (0, 0), (0, 0), (0, 0), (2, 1), (0, 0), (2, 0), (0, 0), (2, 1), (2, 1), (2, 1), (0, 0), (2, 1), (0, 0), (2, 0), (2, 0), (0, 1), (2, 0), (1, 1), (0, 1), (0, 0), (1, 1), (0, 0), (1, 1), (2, 0), (1, 1), (0, 0), (0, 0), (2, 1), (2, 1), (1, 0), (0, 1), (1, 1), (0, 1), (0, 0), (0, 0), (2, 0), (1, 1), (2, 0), (2, 1), (1, 1), (2, 1), (2, 0), (0, 0), (1, 0), (0, 1), (2, 1), (0, 0)]
0.8533658444245505;[(1, 1), (1, 1), (1, 1), (1, 0), (1, 0), (1, 0), (1, 1), (1, 0), (2, 1), (0, 0), (0, 0), (0, 1), (0, 1), (2, 0), (0, 1), (0, 0), (0, 1), (0, 0), (0, 1), (1, 1), (2, 1), (0, 1), (0, 0), (1, 0), (1, 1), (2, 0), (2, 1), (0, 1), (2, 0), (1, 0), (1, 1), (2, 0), (0, 0), (0, 0), (2, 0), (2, 0), (2, 0), (2, 0), (0, 0), (0, 1), (1, 1), (0, 0), (2, 1), (0, 1), (1, 1), (2, 0), (2, 1), (1, 0), (1, 0), (1, 0), (1, 1), (1, 1), (1, 0), (1, 0), (1, 1), (1, 1), (0, 0), (0, 1), (1, 0), (2, 0), (2, 1), (0, 0), (2, 1), (1, 0), (2, 0), (0, 0), (0, 1), (0, 0), (0, 0), (2, 1), (0, 1), (2, 1), (1, 0), (1, 1), (1, 1), (1, 0), (0, 1), (0, 1), (1, 1)]
0.8500093658399409;[(0, 0), (2, 1), (2, 0), (0, 1), (1, 1), (1, 0), (0, 1), (2, 0), (1, 0), (0, 0), (2, 0), (2, 1), (1, 0), (2, 1), (0, 0), (1, 1), (1, 0), (2, 1), (0, 1), (1, 0), (2, 1), (1, 0), (2, 0), (0, 0), (1, 1), (0, 0), (1, 1), (0, 0), (1, 0), (0, 1), (0, 0), (2, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (2, 0), (1, 0), (2, 1), (0, 0), (0, 1), (0, 0), (0, 1), (0, 0), (1, 0), (0, 1), (0, 1), (1, 1), (1, 1), (2, 0), (0, 0), (1, 0), (0, 1), (0, 0), (2, 0), (0, 1), (2, 0), (2, 0), (2, 0), (0, 1), (1, 0), (1, 0), (0, 0), (1, 1), (1, 1), (2, 0), (1, 0), (1, 1), (0, 0), (2, 0), (1, 1), (2, 0), (1, 1), (0, 0), (2, 1), (1, 1), (1, 0), (2, 1), (1, 0)]
0.8503023734332221;[(1, 1), (2, 1), (2, 0), (2, 0), (0, 0), (1, 1), (2, 1), (0, 1), (0, 1), (1, 0), (2, 0), (1, 1), (1, 0), (1, 0), (1, 0), (0, 1), (1, 1), (0, 1), (0, 1), (2, 1), (1, 0), (0, 1), (1, 1), (2, 1), (1, 0), (1, 1), (0, 0), (0, 1), (0, 0), (1, 0), (2, 0), (1, 1), (1, 1), (0, 0), (2, 1), (2, 0), (1, 0), (2, 1), (1, 1), (2, 1), (2, 0), (0, 1), (2, 1), (0, 1), (0, 1), (1, 0), (1, 1), (2, 1), (1, 1), (1, 0), (2, 0), (0, 1), (0, 0), (0, 1), (2, 0), (1, 0), (1, 1), (1, 1), (1, 0), (0, 1), (0, 1), (2, 1), (2, 1), (0, 1), (2, 0), (1, 0), (1, 0), (0, 1), (1, 1), (2, 0), (1, 1), (0, 0), (2, 0), (1, 1), (2, 1), (0, 1), (2, 1), (2, 0)]
0.8509848937542233;[(1, 1), (1, 1), (2, 1), (0, 0), (1, 0), (1, 0), (0, 0), (1, 1), (0, 0), (0, 1), (0, 1), (0, 0), (2, 0), (0, 0), (0, 0), (1, 0), (2, 1), (1, 1), (0, 0), (2, 1), (2, 1), (1, 1), (0, 1), (0, 0), (2, 0), (1, 0), (0, 1), (0, 1), (2, 1), (2, 0), (2, 0), (1, 1), (1, 0), (0, 0), (1, 0), (1, 1), (1, 0), (2, 1), (1, 0), (1, 0), (2, 0), (1, 1), (0, 0), (0, 0), (2, 0), (2, 1), (2, 0), (0, 1), (0, 1), (0, 0), (2, 1), (2, 1), (1, 1), (2, 0), (0, 1), (1, 1), (1, 0), (0, 0), (1, 1), (2, 0), (0, 1), (1, 1), (2, 0), (2, 0), (1, 1), (2, 0), (0, 1), (2, 1), (2, 1), (0, 0), (0, 0), (2, 1), (1, 0), (1, 0), (1, 1), (0, 0), (0, 0), (0, 1), (1, 0), (0, 1)]
0.8513727389053952;[(0, 0), (0, 0), (2, 0), (0, 0), (1, 1), (1, 1), (2, 0), (2, 0), (2, 0), (0, 0), (1, 1), (0, 1), (0, 0), (2, 0), (2, 1), (1, 0), (0, 0), (1, 1), (2, 0), (0, 1), (2, 0), (2, 0), (0, 1), (0, 1), (0, 1), (0, 0), (2, 0), (2, 0), (1, 0), (0, 0), (1, 1), (2, 1), (1, 1), (0, 0), (0, 1), (1, 1), (1, 1), (1, 1), (2, 1), (0, 0), (0, 0), (0, 0), (2, 1), (0, 0), (1, 1), (1, 0), (0, 1), (1, 1), (1, 0), (1, 0), (2, 1), (1, 1), (1, 0), (1, 0), (0, 1), (1, 1), (0, 1), (1, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 1), (0, 1), (1, 1), (0, 0), (2, 1), (1, 1), (2, 0), (0, 1), (0, 0), (2, 1), (0, 1), (2, 1), (1, 0), (1, 1), (2, 0)]
0.8523054170238635;[(0, 1), (0, 0), (0, 0), (2, 1), (0, 1), (2, 0), (1, 1), (2, 1), (1, 1), (2, 0), (0, 0), (1, 1), (1, 1), (0, 1), (2, 1), (1, 0), (2, 1), (0, 0), (0, 1), (0, 0), (0, 0), (2, 1), (2, 0), (0, 1), (1, 0), (0, 0), (2, 1), (0, 0), (1, 0), (1, 1), (2, 1), (2, 0), (1, 1), (1, 0), (2, 1), (1, 0), (1, 0), (2, 1), (2, 1), (0, 1), (1, 1), (1, 1), (0, 0), (0, 1), (0, 1), (0, 0), (2, 1), (0, 1), (2, 1), (2, 1), (0, 0), (2, 1), (2, 1), (0, 1), (1, 1), (2, 1), (2, 0), (0, 0), (2, 0), (2, 1), (1, 1), (2, 1), (1, 1), (0, 0), (1, 0), (0, 0), (1, 1), (2, 0), (1, 1), (1, 1), (2, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 0), (1, 0)]
0.850596663686668;[(2, 1), (2, 0), (1, 1), (1, 0), (0, 1), (0, 1), (1, 1), (1, 1), (1, 0), (0, 0), (2, 0), (1, 0), (1, 1), (1, 0), (0, 1), (2, 0), (0, 0), (2, 1), (1, 1), (0, 0), (1, 0), (2, 1), (2, 1), (0, 1), (0, 0), (1, 0), (1, 0), (0, 0), (2, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 0), (0, 1), (1, 0), (1, 1), (1, 0), (0, 0), (0, 1), (1, 1), (2, 0), (2, 0), (0, 0), (1, 1), (0, 0), (1, 1), (0, 1), (0, 1), (2, 1), (2, 0), (1, 0), (2, 0), (0, 0), (0, 1), (1, 1), (1, 1), (1, 1), (1, 1), (2, 1), (1, 1), (1, 0), (0, 1), (0, 1), (0, 1), (2, 0), (1, 1), (0, 0), (1, 1), (2, 0), (1, 0), (1, 0), (2, 0), (1, 0), (1, 0), (2, 1)]
0.8522851496826158;[(0, 0), (2, 1), (1, 1), (1, 0), (1, 1), (2, 1), (2, 0), (0, 1), (2, 0), (1, 0), (2, 1), (2, 1), (2, 0), (1, 1), (0, 1), (2, 1), (0, 1), (1, 1), (1, 0), (1, 1), (0, 1), (1, 0), (2, 0), (0, 1), (1, 1), (1, 1), (0, 1), (0, 0), (2, 1), (1, 0), (0, 1), (1, 1), (2, 1), (0, 0), (2, 1), (2, 0), (1, 1), (2, 0), (1, 1), (0, 1), (2, 0), (2, 1), (0, 1), (1, 1), (2, 0), (0, 1), (2, 0), (2, 0), (0, 0), (1, 0), (1, 0), (0, 0), (1, 0), (1, 0), (2, 0), (1, 0), (2, 1), (1, 1), (1, 1), (1, 1), (1, 0), (0, 0), (0, 0), (1, 0), (2, 0), (1, 0), (1, 1), (1, 1), (0, 0), (1, 1), (0, 1), (1, 1), (1, 1), (2, 0), (1, 1), (1, 0), (2, 0)]
0.8515447028665506;[(0, 1), (1, 0), (0, 1), (2, 1), (0, 1), (1, 1), (1, 1), (2, 0), (2, 1), (0, 1), (2, 0), (2, 0), (2, 1), (1, 0), (1, 0), (1, 1), (0, 0), (0, 0), (2, 0), (0, 0), (0, 1), (0, 0), (2, 1), (1, 1), (2, 0), (1, 1), (1, 0), (2, 1), (1, 0), (1, 1), (1, 0), (2, 0), (2, 0), (2, 0), (2, 0), (1, 1), (2, 1), (0, 0), (0, 0), (1, 1), (2, 0), (2, 0), (1, 1), (2, 0), (0, 1), (0, 0), (1, 0), (0, 1), (1, 0), (1, 1), (0, 1), (0, 1), (2, 1), (2, 0), (0, 1), (0, 0), (1, 1), (1, 1), (0, 1), (0, 1), (0, 1), (0, 0), (0, 0), (1, 0), (1, 1), (2, 0), (0, 0), (2, 1), (1, 0), (1, 0), (0, 1), (0, 0), (0, 1), (1, 1), (0, 1), (0, 0), (1, 0), (0, 1), (1, 1)]
